light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283168,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.288896,0,0,0,0,1.687520,3.060122,0.999446
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282752,0.005824,0,0,0.000000,0.000000,0.000000,0.000000,0.288576,0,0,0,0,2.087040,3.631620,1.013481
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282560,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.288352,0,0,0,0,1.687072,3.471659,1.390222
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283296,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.289024,0,0,0,0,1.931680,3.468433,0.985619
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282688,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.288480,0,0,0,0,1.686464,3.084478,1.008652
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282880,0.005248,0,0,0.000000,0.000000,0.000000,0.000000,0.288128,0,0,0,0,2.091840,3.721811,1.014393
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283584,0.005600,0,0,0.000000,0.000000,0.000000,0.000000,0.289184,0,0,0,0,1.688768,3.135654,1.067053
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283744,0.005536,0,0,0.000000,0.000000,0.000000,0.000000,0.289280,0,0,0,0,2.088704,3.684400,0.994265
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.284928,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.290656,0,0,0,0,1.688896,3.086883,1.002811
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283552,0.006272,0,0,0.000000,0.000000,0.000000,0.000000,0.289824,0,0,0,0,2.065696,3.594240,1.023610
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.313408,0.004768,0,0,0.000000,0.000000,0.000000,0.000000,0.318176,0,0,0,0,1.717760,3.199465,1.093843
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283776,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.289568,0,0,0,0,2.066720,3.616011,1.009084
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.284384,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.290112,0,0,0,0,1.684480,3.100879,1.022178
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.284384,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.290080,0,0,0,0,2.068000,3.644595,1.064498
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283168,0.005056,0,0,0.000000,0.000000,0.000000,0.000000,0.288224,0,0,0,0,1.684608,3.084649,1.010536
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282720,0.005344,0,0,0.000000,0.000000,0.000000,0.000000,0.288064,0,0,0,0,1.840256,3.495674,1.088904
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282752,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.288512,0,0,0,0,1.982560,3.560406,1.000357
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.284864,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.290592,0,0,0,0,2.068480,3.644955,1.054850
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.285024,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.290784,0,0,0,0,1.676128,3.110066,1.011538
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283584,0.005088,0,0,0.000000,0.000000,0.000000,0.000000,0.288672,0,0,0,0,1.831008,3.439318,1.051053
