light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.547456,0.005504,0,0,0.000000,0.000000,0.000000,0.000000,0.552960,0,0,0,0,1.946880,3.378202,0.969007
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.548640,0.006080,0,0,0.000000,0.000000,0.000000,0.000000,0.554720,0,0,0,0,2.369152,3.788216,0.908694
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.549248,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.555008,0,0,0,0,1.935936,3.327326,0.940915
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.548096,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.553888,0,0,0,0,2.371648,3.811610,0.923241
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.548512,0.005952,0,0,0.000000,0.000000,0.000000,0.000000,0.554464,0,0,0,0,2.427840,3.883516,0.948169
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.550432,0.004896,0,0,0.000000,0.000000,0.000000,0.000000,0.555328,0,0,0,0,2.226208,3.646669,0.914344
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.548416,0.004832,0,0,0.000000,0.000000,0.000000,0.000000,0.553248,0,0,0,0,2.492064,4.420699,1.294552
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.550304,0.005632,0,0,0.000000,0.000000,0.000000,0.000000,0.555936,0,0,0,0,2.277184,3.844983,0.937959
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.549248,0.005920,0,0,0.000000,0.000000,0.000000,0.000000,0.555168,0,0,0,0,2.056224,3.675112,1.070479
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.550560,0.005888,0,0,0.000000,0.000000,0.000000,0.000000,0.556448,0,0,0,0,1.951136,3.757117,1.207939
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.550272,0.005920,0,0,0.000000,0.000000,0.000000,0.000000,0.556192,0,0,0,0,2.522464,4.183883,0.933481
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.549344,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.555072,0,0,0,0,2.490048,4.160999,1.119592
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.549536,0.004960,0,0,0.000000,0.000000,0.000000,0.000000,0.554496,0,0,0,0,2.155712,3.845193,0.916289
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.548544,0.004960,0,0,0.000000,0.000000,0.000000,0.000000,0.553504,0,0,0,0,2.130688,4.183070,1.225772
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.550464,0.005440,0,0,0.000000,0.000000,0.000000,0.000000,0.555904,0,0,0,0,2.166048,3.917058,0.965542
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.549792,0.006048,0,0,0.000000,0.000000,0.000000,0.000000,0.555840,0,0,0,0,2.362592,3.823322,0.951706
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.549280,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.555072,0,0,0,0,1.950944,3.362182,0.960752
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.548288,0.005888,0,0,0.000000,0.000000,0.000000,0.000000,0.554176,0,0,0,0,2.359936,3.856604,0.974118
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.549504,0.019104,0,0,0.000000,0.000000,0.000000,0.000000,0.568608,0,0,0,0,2.520064,4.240339,1.168805
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.548864,0.004896,0,0,0.000000,0.000000,0.000000,0.000000,0.553760,0,0,0,0,2.161472,3.834713,0.975130
