light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.073312,0.004928,0,0,0.000000,0.000000,0.000000,0.000000,1.078240,0,0,0,0,2.930080,4.341219,0.970220
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.075040,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,1.080768,0,0,0,0,3.550816,5.090142,0.979117
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.073312,0.005408,0,0,0.000000,0.000000,0.000000,0.000000,1.078720,0,0,0,0,3.252064,4.731455,1.032678
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.077440,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,1.083168,0,0,0,0,3.289504,5.000112,1.067694
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.076480,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,1.082208,0,0,0,0,3.234624,4.736374,0.977444
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.082752,0.005824,0,0,0.000000,0.000000,0.000000,0.000000,1.088576,0,0,0,0,3.540320,5.577732,0.917140
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.075808,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,1.081568,0,0,0,0,3.284960,4.705927,1.020615
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.076576,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,1.082272,0,0,0,0,2.465056,3.921417,0.894307
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.070528,0.005856,0,0,0.000000,0.000000,0.000000,0.000000,1.076384,0,0,0,0,3.244224,4.816956,1.009083
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.070400,0.005984,0,0,0.000000,0.000000,0.000000,0.000000,1.076384,0,0,0,0,3.279936,4.862652,1.044801
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.073056,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,1.078784,0,0,0,0,2.928448,4.361768,0.928612
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.072544,0.004832,0,0,0.000000,0.000000,0.000000,0.000000,1.077376,0,0,0,0,3.154432,4.803371,1.069507
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.069152,0.005568,0,0,0.000000,0.000000,0.000000,0.000000,1.074720,0,0,0,0,3.266368,4.770208,0.950543
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.067296,0.005664,0,0,0.000000,0.000000,0.000000,0.000000,1.072960,0,0,0,0,2.746240,4.336690,0.950854
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.070944,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,1.076704,0,0,0,0,3.393504,4.882951,0.916379
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.067072,0.005312,0,0,0.000000,0.000000,0.000000,0.000000,1.072384,0,0,0,0,3.267264,4.707360,1.083073
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.075232,0.005952,0,0,0.000000,0.000000,0.000000,0.000000,1.081184,0,0,0,0,2.931776,4.389310,0.941626
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.072096,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,1.077856,0,0,0,0,3.389024,4.926963,0.951084
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.068896,0.006048,0,0,0.000000,0.000000,0.000000,0.000000,1.074944,0,0,0,0,3.256544,4.832336,1.199683
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.069088,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,1.074848,0,0,0,0,2.744416,4.340617,1.045091
