light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.117184,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.117184,0,0,0,0,4.092896,5.590656,0.996740
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.110496,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.110496,0,0,0,0,3.826176,5.413661,1.099254
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.111744,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.111744,0,0,0,0,4.179136,5.722855,0.978185
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.116640,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.116640,0,0,0,0,4.500096,6.126677,1.010646
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.096896,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.096896,0,0,0,0,4.300608,6.080250,1.251821
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.102528,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.102528,0,0,0,0,4.416832,6.371769,1.028089
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.099488,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.099488,0,0,0,0,4.540864,6.090008,1.001549
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.095008,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.095008,0,0,0,0,4.068832,5.629259,1.017109
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.100736,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.100736,0,0,0,0,3.986720,5.612327,1.113831
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.106272,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.106272,0,0,0,0,4.169376,5.691506,0.961053
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.101056,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.101056,0,0,0,0,4.568416,6.143479,0.958738
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.108448,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.108448,0,0,0,0,4.318016,5.865574,0.990619
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.111008,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.111008,0,0,0,0,4.363488,5.954862,0.992542
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.103840,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.103840,0,0,0,0,4.535360,6.142086,0.962025
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.101632,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.101632,0,0,0,0,3.823264,5.336958,1.031335
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.101440,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.101440,0,0,0,0,3.819712,5.567842,1.236873
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.103136,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.103136,0,0,0,0,4.687712,6.238778,0.971322
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.100064,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.100064,0,0,0,0,4.492672,6.019675,0.958719
