light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.280640,0.005344,0,0,0.000000,0.000000,0.000000,0.000000,0.285984,0,0,0,0,2.213216,3.612554,0.893986
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.280160,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.285888,0,0,0,0,1.678784,3.010168,0.917631
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.281824,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.287520,0,0,0,0,2.432800,3.938940,0.848270
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.280704,0.005664,0,0,0.000000,0.000000,0.000000,0.000000,0.286368,0,0,0,0,1.680864,2.985001,0.913172
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282464,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.288160,0,0,0,0,2.435424,3.811379,0.840756
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.280640,0.005664,0,0,0.000000,0.000000,0.000000,0.000000,0.286304,0,0,0,0,1.679776,3.036457,0.937830
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282080,0.004928,0,0,0.000000,0.000000,0.000000,0.000000,0.287008,0,0,0,0,2.433120,3.787945,0.847639
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.280608,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.286304,0,0,0,0,1.682560,3.017953,0.920586
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.281632,0.004960,0,0,0.000000,0.000000,0.000000,0.000000,0.286592,0,0,0,0,2.436608,3.804506,0.846236
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.281856,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.287584,0,0,0,0,1.682432,2.984460,0.888867
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.281696,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.287392,0,0,0,0,2.375808,3.822451,0.947717
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.281024,0.005408,0,0,0.000000,0.000000,0.000000,0.000000,0.286432,0,0,0,0,1.679392,3.093756,0.946496
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.281920,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.287648,0,0,0,0,2.371520,3.796130,0.910707
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282016,0.004800,0,0,0.000000,0.000000,0.000000,0.000000,0.286816,0,0,0,0,1.677056,3.077004,0.960652
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.280832,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.286528,0,0,0,0,2.374336,3.752329,0.867056
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.280896,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.286624,0,0,0,0,1.679456,3.067657,0.961454
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.281664,0.004832,0,0,0.000000,0.000000,0.000000,0.000000,0.286496,0,0,0,0,2.376128,3.753641,0.862297
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.281152,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.286848,0,0,0,0,1.667840,2.946868,0.875171
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282208,0.005824,0,0,0.000000,0.000000,0.000000,0.000000,0.288032,0,0,0,0,2.437504,3.887443,0.869190
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.281120,0.005856,0,0,0.000000,0.000000,0.000000,0.000000,0.286976,0,0,0,0,1.683904,3.073487,0.934744
