light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.282400,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.282400,0,0,0,0,1.542560,2.820941,0.887353
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.281440,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.281440,0,0,0,0,1.644768,3.078547,0.977765
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.281280,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.281280,0,0,0,0,1.887744,3.271381,0.905167
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.281888,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.281888,0,0,0,0,1.694816,3.519690,1.036816
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.282496,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.282496,0,0,0,0,1.659296,3.218331,1.008342
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.281024,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.281024,0,0,0,0,1.787136,3.052137,0.813624
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.282400,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.282400,0,0,0,0,1.526016,2.575449,0.767558
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.282304,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.282304,0,0,0,0,1.528192,2.622657,0.867196
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.280256,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.280256,0,0,0,0,1.953600,3.512826,1.001279
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.282496,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.282496,0,0,0,0,1.542752,2.917974,0.919073
