light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,off,direct,direct,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.098816,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.098816,0,0,0,0,3.740448,5.845326,1.455906
128,dense,off,direct,direct,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.095840,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.095840,0,0,0,0,4.228992,6.526461,1.672274
128,dense,off,direct,direct,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.101984,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.101984,0,0,0,0,4.113760,5.756018,1.096889
128,dense,off,direct,direct,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.093408,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.093408,0,0,0,0,4.209280,5.847179,1.102880
128,dense,off,direct,direct,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.106944,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.106944,0,0,0,0,4.650816,6.202540,1.006449
128,dense,off,direct,direct,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.105856,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.105856,0,0,0,0,4.366464,5.894228,0.992292
128,dense,off,direct,direct,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.102752,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.102752,0,0,0,0,3.827936,5.258930,1.001930
128,dense,off,direct,direct,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.095648,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.095648,0,0,0,0,3.718176,5.416948,1.084135
128,dense,off,direct,direct,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.097312,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.097312,0,0,0,0,4.739680,6.365096,1.073976
128,dense,off,direct,direct,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.094560,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.094560,0,0,0,0,4.335904,5.890100,0.981371
128,dense,off,direct,direct,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.094944,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.094944,0,0,0,0,4.327456,6.003063,0.962085
128,dense,off,direct,direct,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.099840,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.099840,0,0,0,0,4.348736,5.895431,0.955533
128,dense,off,direct,direct,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.094560,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.094560,0,0,0,0,3.800544,5.152039,0.856155
128,dense,off,direct,direct,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.101920,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.101920,0,0,0,0,3.736256,5.183448,0.876132
128,dense,off,direct,direct,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.103552,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.103552,0,0,0,0,4.111680,5.551161,0.940093
128,dense,off,direct,direct,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.095104,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.095104,0,0,0,0,3.876448,5.329744,0.951435
128,dense,off,direct,direct,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.094976,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.094976,0,0,0,0,3.801024,5.494395,1.260759
128,dense,off,direct,direct,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.097248,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.097248,0,0,0,0,4.074720,5.921771,1.255368
128,dense,off,direct,direct,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.100320,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.100320,0,0,0,0,4.382304,6.015778,0.944922
128,dense,off,direct,direct,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.100224,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.100224,0,0,0,0,4.114112,5.393384,0.887595
