light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033312,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033312,0,0,0,0,1.703680,3.184608,0.974187
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034656,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034656,0,0,0,0,1.638368,2.869182,0.903114
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034336,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034336,0,0,0,0,1.470272,3.149110,0.954039
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034336,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034336,0,0,0,0,1.286720,2.605946,0.855995
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034400,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034400,0,0,0,0,1.280768,2.510065,0.837670
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033664,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033664,0,0,0,0,1.547136,2.643476,0.790511
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034912,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034912,0,0,0,0,1.292960,2.372085,0.805730
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033856,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033856,0,0,0,0,1.830688,3.474293,1.270367
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034976,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034976,0,0,0,0,1.277472,3.313941,1.364745
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033888,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033888,0,0,0,0,1.960096,4.038337,1.435307
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034592,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034592,0,0,0,0,1.632032,3.346262,1.172631
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034144,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034144,0,0,0,0,1.471200,3.205887,1.002772
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033664,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033664,0,0,0,0,1.294464,2.785985,1.000357
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034176,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034176,0,0,0,0,1.835456,3.236465,0.953238
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033696,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033696,0,0,0,0,1.276928,2.506157,0.876834
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034208,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034208,0,0,0,0,1.279776,2.755889,1.048007
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033408,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033408,0,0,0,0,1.733088,3.192312,0.940333
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033888,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033888,0,0,0,0,1.443520,2.902826,0.949612
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034272,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034272,0,0,0,0,1.438656,3.200337,0.940013
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034560,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034560,0,0,0,0,1.292064,2.572161,0.905288
