light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,on,direct,direct,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.186784,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,2.186784,0,0,0,0,4.449184,6.269166,1.175778
128,dense,on,direct,direct,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.162880,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,2.162880,0,0,0,0,4.729568,6.420641,0.894367
128,dense,on,direct,direct,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.152192,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,2.152192,0,0,0,0,3.395168,4.812247,0.934172
128,dense,on,direct,direct,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.150016,0.000000,0,0,0.000000,0.018336,0.018336,0.000000,2.150016,0,0,0,0,4.169344,5.567703,0.905057
128,dense,on,direct,direct,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.156288,0.000000,0,0,0.000000,0.017984,0.017984,0.000000,2.156288,0,0,0,0,4.189088,5.569647,0.938491
128,dense,on,direct,direct,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.153280,0.000000,0,0,0.000000,0.018080,0.018080,0.000000,2.153280,0,0,0,0,4.294720,6.109074,1.200304
128,dense,on,direct,direct,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.145344,0.000000,0,0,0.000000,0.018080,0.018080,0.000000,2.145344,0,0,0,0,4.400608,6.398279,1.221964
128,dense,on,direct,direct,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.151200,0.000000,0,0,0.000000,0.017280,0.017280,0.000000,2.151200,0,0,0,0,4.415072,6.299803,1.157854
128,dense,on,direct,direct,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.144512,0.000000,0,0,0.000000,0.018400,0.018400,0.000000,2.144512,0,0,0,0,4.514976,6.609767,1.256370
128,dense,on,direct,direct,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.146656,0.000000,0,0,0.000000,0.018240,0.018240,0.000000,2.146656,0,0,0,0,4.518464,6.256331,0.893866
128,dense,on,direct,direct,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.144608,0.000000,0,0,0.000000,0.018304,0.018304,0.000000,2.144608,0,0,0,0,3.694944,5.403272,1.024532
128,dense,on,direct,direct,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.150976,0.000000,0,0,0.000000,0.017056,0.017056,0.000000,2.150976,0,0,0,0,3.835136,5.483994,0.960231
128,dense,on,direct,direct,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.145312,0.000000,0,0,0.000000,0.017024,0.017024,0.000000,2.145312,0,0,0,0,4.530368,6.097351,0.961113
128,dense,on,direct,direct,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.152480,0.000000,0,0,0.000000,0.018304,0.018304,0.000000,2.152480,0,0,0,0,4.705856,6.503678,0.974197
128,dense,on,direct,direct,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.147712,0.000000,0,0,0.000000,0.018272,0.018272,0.000000,2.147712,0,0,0,0,4.406560,6.023292,0.984738
128,dense,on,direct,direct,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.168768,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,2.168768,0,0,0,0,4.544480,6.151584,0.985398
128,dense,on,direct,direct,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.157792,0.000000,0,0,0.000000,0.018208,0.018208,0.000000,2.157792,0,0,0,0,4.527552,6.075249,0.918563
128,dense,on,direct,direct,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.161696,0.000000,0,0,0.000000,0.018304,0.018304,0.000000,2.161696,0,0,0,0,3.947872,5.496458,0.928371
128,dense,on,direct,direct,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.161024,0.000000,0,0,0.000000,0.018080,0.018080,0.000000,2.161024,0,0,0,0,3.813824,5.261024,0.971934
128,dense,on,direct,direct,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.157344,0.000000,0,0,0.000000,0.017856,0.017856,0.000000,2.157344,0,0,0,0,4.372864,5.786535,0.895249
