light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.280992,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.280992,0,0,0,0,2.075776,3.675703,1.167883
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.284960,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284960,0,0,0,0,1.758016,3.127820,0.852628
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.284096,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284096,0,0,0,0,2.079520,3.425151,0.879088
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.283424,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.283424,0,0,0,0,1.539680,2.837262,0.914444
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.284832,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284832,0,0,0,0,2.410912,3.815687,0.896441
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.281824,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.281824,0,0,0,0,1.882016,3.259559,0.954059
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.282720,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.282720,0,0,0,0,2.248704,3.544796,0.936376
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.283264,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.283264,0,0,0,0,1.898752,3.303060,0.909476
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.284928,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284928,0,0,0,0,2.249696,3.502587,0.929483
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.281280,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.281280,0,0,0,0,1.881664,3.253918,0.926307
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.284128,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284128,0,0,0,0,2.242176,3.584732,0.972384
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.283008,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.283008,0,0,0,0,1.890432,3.309162,0.963758
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.283392,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.283392,0,0,0,0,2.247104,3.536250,0.959080
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.283840,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.283840,0,0,0,0,1.888288,3.227017,0.896100
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.284128,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284128,0,0,0,0,2.245152,3.578520,0.966393
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.283040,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.283040,0,0,0,0,1.894176,3.214804,0.897112
16,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,59550880,0.283968,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.283968,0,0,0,0,2.243520,3.464395,0.900027
