light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,off,direct,direct,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092640,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092640,0,0,0,0,1.323264,2.690075,1.009274
4,dense,off,direct,direct,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.091904,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.091904,0,0,0,0,1.712352,3.090128,0.911850
4,dense,off,direct,direct,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092416,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092416,0,0,0,0,1.549568,3.039974,0.981471
4,dense,off,direct,direct,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092640,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092640,0,0,0,0,1.475520,3.345110,0.972936
4,dense,off,direct,direct,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092032,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092032,0,0,0,0,1.485440,2.922492,0.994937
4,dense,off,direct,direct,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.091584,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.091584,0,0,0,0,1.864448,3.291790,0.978305
4,dense,off,direct,direct,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092672,0,0,0,0,1.318112,2.614271,0.949000
4,dense,off,direct,direct,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092768,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092768,0,0,0,0,1.321088,3.207680,1.469131
4,dense,off,direct,direct,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.094048,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.094048,0,0,0,0,1.580352,3.643773,1.462679
4,dense,off,direct,direct,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092512,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092512,0,0,0,0,1.322336,3.389303,1.518364
4,dense,off,direct,direct,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092352,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092352,0,0,0,0,1.649920,3.937047,1.443333
4,dense,off,direct,direct,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092128,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092128,0,0,0,0,1.318368,2.679685,0.966864
4,dense,off,direct,direct,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092384,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092384,0,0,0,0,1.430560,3.006902,1.105675
4,dense,off,direct,direct,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092192,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092192,0,0,0,0,1.651392,3.168267,1.003253
4,dense,off,direct,direct,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092320,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092320,0,0,0,0,1.512736,3.065282,1.087080
4,dense,off,direct,direct,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092992,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092992,0,0,0,0,1.888224,3.390416,1.031716
4,dense,off,direct,direct,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.091872,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.091872,0,0,0,0,1.515168,3.235563,1.143968
4,dense,off,direct,direct,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.093120,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.093120,0,0,0,0,1.342720,2.879391,1.072493
4,dense,off,direct,direct,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092256,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092256,0,0,0,0,1.867168,3.360369,1.040512
4,dense,off,direct,direct,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,59577712,0.092224,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.092224,0,0,0,0,1.348576,3.048059,1.002731
