light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,direct,direct,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.581216,0.000000,0,0,0.000000,0.016992,0.016992,0.000000,0.581216,0,0,0,0,1.980512,3.481778,0.939332
32,dense,on,direct,direct,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.582432,0.000000,0,0,0.000000,0.017856,0.017856,0.000000,0.582432,0,0,0,0,2.240928,3.677136,0.903284
32,dense,on,direct,direct,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.582048,0.000000,0,0,0.000000,0.018080,0.018080,0.000000,0.582048,0,0,0,0,1.834432,3.127289,0.871874
32,dense,on,direct,direct,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.584576,0.000000,0,0,0.000000,0.016608,0.016608,0.000000,0.584576,0,0,0,0,2.242944,3.535048,0.801802
32,dense,on,direct,direct,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.581504,0.000000,0,0,0.000000,0.018080,0.018080,0.000000,0.581504,0,0,0,0,1.836992,3.348817,1.052065
32,dense,on,direct,direct,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.582336,0.000000,0,0,0.000000,0.016736,0.016736,0.000000,0.582336,0,0,0,0,2.240480,3.743011,0.867587
32,dense,on,direct,direct,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.582944,0.000000,0,0,0.000000,0.017184,0.017184,0.000000,0.582944,0,0,0,0,1.836352,3.230213,0.954270
32,dense,on,direct,direct,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.581952,0.000000,0,0,0.000000,0.018240,0.018240,0.000000,0.581952,0,0,0,0,2.240192,3.647641,0.878647
32,dense,on,direct,direct,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.582208,0.000000,0,0,0.000000,0.018080,0.018080,0.000000,0.582208,0,0,0,0,1.837248,3.262454,0.987763
32,dense,on,direct,direct,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.583360,0.000000,0,0,0.000000,0.017280,0.017280,0.000000,0.583360,0,0,0,0,2.244384,3.569924,0.782386
32,dense,on,direct,direct,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.581856,0.000000,0,0,0.000000,0.018400,0.018400,0.000000,0.581856,0,0,0,0,1.833440,3.100709,0.828242
32,dense,on,direct,direct,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.578848,0.000000,0,0,0.000000,0.017216,0.017216,0.000000,0.578848,0,0,0,0,2.235680,3.519639,0.806642
32,dense,on,direct,direct,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.580384,0.000000,0,0,0.000000,0.017184,0.017184,0.000000,0.580384,0,0,0,0,1.834656,3.038001,0.805299
32,dense,on,direct,direct,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.583424,0.000000,0,0,0.000000,0.018112,0.018112,0.000000,0.583424,0,0,0,0,1.938464,3.256612,0.829825
32,dense,on,direct,direct,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.580672,0.000000,0,0,0.000000,0.016768,0.016768,0.000000,0.580672,0,0,0,0,2.175424,3.490515,0.841968
