light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,direct,direct,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.578432,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,0.578432,0,0,0,0,1.820736,3.095189,0.894898
32,dense,on,direct,direct,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.579808,0.000000,0,0,0.000000,0.017952,0.017952,0.000000,0.579808,0,0,0,0,1.932928,3.428517,0.895710
32,dense,on,direct,direct,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.577600,0.000000,0,0,0.000000,0.018368,0.018368,0.000000,0.577600,0,0,0,0,1.826528,3.107922,0.884719
32,dense,on,direct,direct,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.582080,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,0.582080,0,0,0,0,2.021280,3.710630,0.983765
32,dense,on,direct,direct,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.579808,0.000000,0,0,0.000000,0.022368,0.022368,0.000000,0.579808,0,0,0,0,2.167136,3.601654,0.916879
32,dense,on,direct,direct,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.579936,0.000000,0,0,0.000000,0.018208,0.018208,0.000000,0.579936,0,0,0,0,1.936000,3.426684,0.904426
32,dense,on,direct,direct,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.579168,0.000000,0,0,0.000000,0.017344,0.017344,0.000000,0.579168,0,0,0,0,1.824640,3.113493,0.894437
32,dense,on,direct,direct,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.577696,0.000000,0,0,0.000000,0.017408,0.017408,0.000000,0.577696,0,0,0,0,2.012800,3.543103,0.932569
32,dense,on,direct,direct,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.581344,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,0.581344,0,0,0,0,1.823616,3.246925,0.959219
32,dense,on,direct,direct,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,59614304,0.579840,0.000000,0,0,0.000000,0.018048,0.018048,0.000000,0.579840,0,0,0,0,2.371488,3.891190,0.935224
