light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.548960,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.554656,0,0,0,0,1.938432,3.412988,1.029812
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.554464,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.560256,0,0,0,0,2.450368,4.116625,1.039832
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.553216,0.005888,0,0,0.000000,0.000000,0.000000,0.000000,0.559104,0,0,0,0,1.939424,3.477079,1.048458
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.552576,0.005120,0,0,0.000000,0.000000,0.000000,0.000000,0.557696,0,0,0,0,2.454528,3.914174,0.931216
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.550080,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.555840,0,0,0,0,1.934624,3.573250,1.206155
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.553376,0.006080,0,0,0.000000,0.000000,0.000000,0.000000,0.559456,0,0,0,0,2.568192,3.953116,0.864130
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.551488,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.557216,0,0,0,0,2.521920,3.875230,0.942187
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.552160,0.005440,0,0,0.000000,0.000000,0.000000,0.000000,0.557600,0,0,0,0,1.961728,3.186340,0.826338
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.550048,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.555840,0,0,0,0,2.496832,3.762277,0.898465
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.551104,0.005856,0,0,0.000000,0.000000,0.000000,0.000000,0.556960,0,0,0,0,1.962368,3.163598,0.803375
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.550656,0.005344,0,0,0.000000,0.000000,0.000000,0.000000,0.556000,0,0,0,0,2.497120,3.816699,0.952156
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.549280,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.555072,0,0,0,0,1.962912,3.324892,0.928742
32,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,104294816,0.549408,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.555136,0,0,0,0,2.490496,3.824194,0.924394
