light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,direct,direct,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.288192,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.288192,0,0,0,0,1.847008,3.421023,0.936106
16,dense,off,direct,direct,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.287424,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.287424,0,0,0,0,1.789344,3.192452,0.928091
16,dense,off,direct,direct,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.286240,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.286240,0,0,0,0,1.846304,3.759592,0.906510
16,dense,off,direct,direct,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.288064,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.288064,0,0,0,0,1.776896,3.102442,0.889238
16,dense,off,direct,direct,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.287104,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.287104,0,0,0,0,2.007104,3.731579,0.880712
16,dense,off,direct,direct,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.287808,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.287808,0,0,0,0,1.789632,3.128962,0.911619
16,dense,off,direct,direct,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.286464,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.286464,0,0,0,0,1.654464,3.660595,0.927469
16,dense,off,direct,direct,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.287136,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.287136,0,0,0,0,1.523072,2.838505,0.932799
16,dense,off,direct,direct,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.286688,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.286688,0,0,0,0,2.224480,3.608998,0.915978
16,dense,off,direct,direct,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.286848,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.286848,0,0,0,0,1.540704,2.827122,0.920306
16,dense,off,direct,direct,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.286912,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.286912,0,0,0,0,2.293696,3.680733,0.912812
16,dense,off,direct,direct,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.285376,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.285376,0,0,0,0,1.532384,2.877087,0.970420
16,dense,off,direct,direct,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.287424,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.287424,0,0,0,0,2.067360,3.613165,1.062274
16,dense,off,direct,direct,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.288160,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.288160,0,0,0,0,1.514304,3.076073,1.052355
16,dense,off,direct,direct,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.287104,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.287104,0,0,0,0,2.065856,3.525901,0.957756
16,dense,off,direct,direct,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.286528,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.286528,0,0,0,0,1.664416,3.199555,1.007561
16,dense,off,direct,direct,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.285888,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.285888,0,0,0,0,2.228064,3.693518,0.892674
16,dense,off,direct,direct,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.287392,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.287392,0,0,0,0,1.513152,2.804109,0.889117
16,dense,off,direct,direct,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.287104,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.287104,0,0,0,0,2.025056,3.346753,0.945333
16,dense,off,direct,direct,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.286784,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.286784,0,0,0,0,1.781856,3.318089,1.019162
