light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.085248,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.085248,0,0,0,0,4.362816,6.097792,0.900298
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.101280,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.101280,0,0,0,0,4.129728,5.744887,1.044871
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.086720,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.086720,0,0,0,0,4.336960,5.876295,0.963778
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.089312,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.089312,0,0,0,0,4.488096,6.005729,0.972014
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.094112,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.094112,0,0,0,0,4.757856,6.317336,0.978105
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.092160,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.092160,0,0,0,0,4.166176,5.690414,0.954270
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.089600,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.089600,0,0,0,0,4.247104,5.787076,0.989357
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.088576,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.088576,0,0,0,0,4.351520,6.324450,1.164216
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.083808,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.083808,0,0,0,0,4.392640,6.156002,1.106207
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.082784,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.082784,0,0,0,0,4.468992,5.974840,0.961083
128,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,59559840,2.081088,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.081088,0,0,0,0,4.346784,5.760726,0.925596
