light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,off,direct,direct,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.551744,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.551744,0,0,0,0,1.915328,3.460778,0.973426
32,dense,off,direct,direct,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.552096,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.552096,0,0,0,0,2.105312,3.484613,0.925757
32,dense,off,direct,direct,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.552992,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.552992,0,0,0,0,1.915232,3.660815,1.205474
32,dense,off,direct,direct,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.553888,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.553888,0,0,0,0,2.328032,4.115213,1.119501
32,dense,off,direct,direct,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.552000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.552000,0,0,0,0,2.044192,3.962254,1.277029
32,dense,off,direct,direct,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.553792,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.553792,0,0,0,0,1.895552,4.383789,1.178253
32,dense,off,direct,direct,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.553152,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.553152,0,0,0,0,2.100032,4.136784,1.152133
32,dense,off,direct,direct,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.552224,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.552224,0,0,0,0,1.777728,3.556529,1.216294
32,dense,off,direct,direct,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.553280,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.553280,0,0,0,0,1.924416,3.708705,1.167271
32,dense,off,direct,direct,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.552736,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.552736,0,0,0,0,1.779872,3.510692,1.168704
32,dense,off,direct,direct,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.551968,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.551968,0,0,0,0,2.551072,4.314519,1.177531
