light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283968,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.289696,0,0,0,0,2.396480,3.753250,0.912712
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283232,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.289024,0,0,0,0,1.959520,3.246764,0.837610
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282080,0.005088,0,0,0.000000,0.000000,0.000000,0.000000,0.287168,0,0,0,0,2.397312,3.746587,0.894797
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282976,0.005440,0,0,0.000000,0.000000,0.000000,0.000000,0.288416,0,0,0,0,2.091904,3.407748,0.849162
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.284000,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.289792,0,0,0,0,2.231232,3.954900,1.211456
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.284832,0.005248,0,0,0.000000,0.000000,0.000000,0.000000,0.290080,0,0,0,0,2.004064,3.578660,0.971953
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283712,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.289408,0,0,0,0,1.830720,3.438265,1.018711
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283136,0.005568,0,0,0.000000,0.000000,0.000000,0.000000,0.288704,0,0,0,0,2.009568,3.394483,0.885961
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.295584,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.301312,0,0,0,0,1.847072,3.369766,1.006890
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.282624,0.014912,0,0,0.000000,0.000000,0.000000,0.000000,0.297536,0,0,0,0,2.022208,3.439949,0.926397
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283744,0.005632,0,0,0.000000,0.000000,0.000000,0.000000,0.289376,0,0,0,0,1.830848,3.550778,1.023370
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.284064,0.015040,0,0,0.000000,0.000000,0.000000,0.000000,0.299104,0,0,0,0,2.033120,3.420783,0.894147
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.284288,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.289984,0,0,0,0,1.860960,3.412637,1.031636
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.284352,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.290048,0,0,0,0,2.023584,3.451531,0.927670
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283552,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.289280,0,0,0,0,1.847200,3.440631,1.054640
16,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,104293536,0.283072,0.016096,0,0,0.000000,0.000000,0.000000,0.000000,0.299168,0,0,0,0,2.008448,3.482139,0.919274
