light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,off,direct,direct,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.572544,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.572544,0,0,0,0,1.919584,3.354177,0.893355
32,dense,off,direct,direct,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.572128,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.572128,0,0,0,0,1.956128,3.697725,1.204582
32,dense,off,direct,direct,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.576768,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.576768,0,0,0,0,1.972064,3.668119,0.957566
32,dense,off,direct,direct,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.574336,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.574336,0,0,0,0,1.802144,3.116960,0.899687
32,dense,off,direct,direct,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.575200,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.575200,0,0,0,0,2.215744,3.523827,0.834654
32,dense,off,direct,direct,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.571840,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.571840,0,0,0,0,1.798336,3.093135,0.949781
32,dense,off,direct,direct,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.573568,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.573568,0,0,0,0,2.215840,3.824113,0.904195
32,dense,off,direct,direct,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.547264,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.547264,0,0,0,0,1.777920,3.104275,0.895490
32,dense,off,direct,direct,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.551360,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.551360,0,0,0,0,1.943520,3.485404,0.957295
32,dense,off,direct,direct,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.548576,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.548576,0,0,0,0,2.140672,3.576787,0.948730
32,dense,off,direct,direct,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.549408,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.549408,0,0,0,0,2.168448,3.601995,0.915838
32,dense,off,direct,direct,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.549376,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.549376,0,0,0,0,1.778144,3.184998,0.964570
32,dense,off,direct,direct,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.547200,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.547200,0,0,0,0,1.931968,3.455909,0.989817
32,dense,off,direct,direct,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.547200,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.547200,0,0,0,0,2.135136,3.543444,0.931628
32,dense,off,direct,direct,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.546816,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.546816,0,0,0,0,1.932000,3.438456,0.979668
32,dense,off,direct,direct,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.548000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.548000,0,0,0,0,2.108896,3.502668,0.917040
32,dense,off,direct,direct,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.547712,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.547712,0,0,0,0,2.169248,3.540218,0.898395
32,dense,off,direct,direct,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.548128,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.548128,0,0,0,0,1.777888,3.159280,0.970281
32,dense,off,direct,direct,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.548224,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.548224,0,0,0,0,1.932064,3.467871,0.997702
32,dense,off,direct,direct,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,59579952,0.547136,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.547136,0,0,0,0,2.092960,3.515662,0.904767
