light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,on,direct,direct,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.153760,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,2.153760,0,0,0,0,4.402080,8.203124,3.041057
128,dense,on,direct,direct,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.152224,0.000000,0,0,0.000000,0.018368,0.018368,0.000000,2.152224,0,0,0,0,4.019488,5.573574,0.891021
128,dense,on,direct,direct,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.159264,0.000000,0,0,0.000000,0.017600,0.017600,0.000000,2.159264,0,0,0,0,4.030816,5.865744,0.851967
128,dense,on,direct,direct,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.153088,0.000000,0,0,0.000000,0.018304,0.018304,0.000000,2.153088,0,0,0,0,4.541952,6.192271,1.113841
128,dense,on,direct,direct,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.143200,0.000000,0,0,0.000000,0.017632,0.017632,0.000000,2.143200,0,0,0,0,4.402336,6.264977,1.246021
128,dense,on,direct,direct,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.147264,0.000000,0,0,0.000000,0.017920,0.017920,0.000000,2.147264,0,0,0,0,4.408000,6.701291,1.506131
128,dense,on,direct,direct,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.148640,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,2.148640,0,0,0,0,4.417216,6.493850,1.125563
128,dense,on,direct,direct,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.142560,0.000000,0,0,0.000000,0.017216,0.017216,0.000000,2.142560,0,0,0,0,4.536992,6.343646,0.970431
128,dense,on,direct,direct,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.144480,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,2.144480,0,0,0,0,4.807904,6.404401,1.021387
128,dense,on,direct,direct,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.144992,0.000000,0,0,0.000000,0.017856,0.017856,0.000000,2.144992,0,0,0,0,4.664768,6.310083,0.944863
128,dense,on,direct,direct,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.150880,0.000000,0,0,0.000000,0.017120,0.017120,0.000000,2.150880,0,0,0,0,4.080864,5.698349,0.962115
128,dense,on,direct,direct,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.142560,0.000000,0,0,0.000000,0.018304,0.018304,0.000000,2.142560,0,0,0,0,3.957280,5.680636,1.171751
128,dense,on,direct,direct,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.150784,0.000000,0,0,0.000000,0.020512,0.020512,0.000000,2.150784,0,0,0,0,3.821792,6.416543,1.473790
128,dense,on,direct,direct,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.149440,0.000000,0,0,0.000000,0.018176,0.018176,0.000000,2.149440,0,0,0,0,4.726144,7.222694,1.191869
128,dense,on,direct,direct,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.143552,0.000000,0,0,0.000000,0.018912,0.018912,0.000000,2.143552,0,0,0,0,4.107424,6.039722,0.969689
128,dense,on,direct,direct,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.145824,0.000000,0,0,0.000000,0.018336,0.018336,0.000000,2.145824,0,0,0,0,5.159744,7.010153,1.069497
128,dense,on,direct,direct,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.142016,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,2.142016,0,0,0,0,4.427328,6.096519,1.041244
128,dense,on,direct,direct,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.148576,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,2.148576,0,0,0,0,4.551936,6.232296,1.047155
128,dense,on,direct,direct,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.144480,0.000000,0,0,0.000000,0.017920,0.017920,0.000000,2.144480,0,0,0,0,4.569824,6.243668,1.077432
128,dense,on,direct,direct,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,59621984,2.139136,0.000000,0,0,0.000000,0.017600,0.017600,0.000000,2.139136,0,0,0,0,4.410752,5.962306,0.945393
