light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,off,direct,direct,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.061664,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.061664,0,0,0,0,2.298176,3.617063,0.938800
64,dense,off,direct,direct,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.062976,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.062976,0,0,0,0,3.705920,4.928717,0.830997
64,dense,off,direct,direct,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.062016,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.062016,0,0,0,0,2.291072,3.621631,0.928120
64,dense,off,direct,direct,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.063840,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.063840,0,0,0,0,2.976160,4.417393,0.867146
64,dense,off,direct,direct,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.062304,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.062304,0,0,0,0,3.182368,4.454051,0.906881
64,dense,off,direct,direct,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.069376,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.069376,0,0,0,0,2.333920,4.156871,1.361609
64,dense,off,direct,direct,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.065728,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.065728,0,0,0,0,3.437344,4.729782,0.878577
64,dense,off,direct,direct,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.070976,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.070976,0,0,0,0,3.122464,4.543601,0.902783
64,dense,off,direct,direct,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.067296,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.067296,0,0,0,0,2.705888,4.060991,0.993615
64,dense,off,direct,direct,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.063584,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.063584,0,0,0,0,3.277472,4.695537,0.857598
64,dense,off,direct,direct,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.071136,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.071136,0,0,0,0,2.649504,3.995346,0.869921
64,dense,off,direct,direct,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.068960,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.068960,0,0,0,0,2.686592,4.217416,1.085037
64,dense,off,direct,direct,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.067168,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.067168,0,0,0,0,3.422176,4.627639,0.838511
64,dense,off,direct,direct,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.065728,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.065728,0,0,0,0,2.293920,3.609609,0.941516
64,dense,off,direct,direct,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.064480,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.064480,0,0,0,0,2.683488,3.973004,0.812773
64,dense,off,direct,direct,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.063744,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.063744,0,0,0,0,2.291936,3.412196,0.842609
64,dense,off,direct,direct,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.065856,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.065856,0,0,0,0,2.714112,4.064807,0.880661
64,dense,off,direct,direct,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.063456,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.063456,0,0,0,0,3.297312,4.749068,0.993875
64,dense,off,direct,direct,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.068096,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.068096,0,0,0,0,2.775008,4.246340,0.957556
64,dense,off,direct,direct,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,1.064768,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1.064768,0,0,0,0,3.095008,4.396954,0.924093
