light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091360,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.097120,0,0,0,0,1.837504,3.171613,0.878357
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091424,0.005824,0,0,0.000000,0.000000,0.000000,0.000000,0.097248,0,0,0,0,2.025376,3.384695,0.997722
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091264,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.097024,0,0,0,0,1.493408,2.789562,0.896150
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091520,0.005856,0,0,0.000000,0.000000,0.000000,0.000000,0.097376,0,0,0,0,2.024352,3.396286,0.887694
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091520,0.005824,0,0,0.000000,0.000000,0.000000,0.000000,0.097344,0,0,0,0,1.476064,2.727856,0.829595
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091680,0.005856,0,0,0.000000,0.000000,0.000000,0.000000,0.097536,0,0,0,0,1.479680,2.668985,0.805770
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090752,0.005952,0,0,0.000000,0.000000,0.000000,0.000000,0.096704,0,0,0,0,1.736576,3.069460,0.818574
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090560,0.006112,0,0,0.000000,0.000000,0.000000,0.000000,0.096672,0,0,0,0,1.655008,2.891835,0.821930
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090912,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.096640,0,0,0,0,1.630048,3.519459,0.921728
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091424,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.097184,0,0,0,0,1.486944,2.882838,0.923352
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091136,0.005120,0,0,0.000000,0.000000,0.000000,0.000000,0.096256,0,0,0,0,2.027296,3.863468,1.308949
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091104,0.005056,0,0,0.000000,0.000000,0.000000,0.000000,0.096160,0,0,0,0,1.845536,3.725848,1.321533
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091584,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.097280,0,0,0,0,1.870304,3.626100,1.186268
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090944,0.006080,0,0,0.000000,0.000000,0.000000,0.000000,0.097024,0,0,0,0,1.726304,3.658712,1.236492
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091328,0.005824,0,0,0.000000,0.000000,0.000000,0.000000,0.097152,0,0,0,0,1.890016,3.824875,1.268092
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091296,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.097024,0,0,0,0,1.635200,3.502978,1.301194
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091296,0.005856,0,0,0.000000,0.000000,0.000000,0.000000,0.097152,0,0,0,0,1.733504,3.526432,1.200946
