light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,off,direct,direct,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035776,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035776,0,0,0,0,1.260832,2.525494,0.870111
0,dense,off,direct,direct,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035392,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035392,0,0,0,0,1.414080,2.641462,0.933751
0,dense,off,direct,direct,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035744,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035744,0,0,0,0,2.048512,3.324882,0.856565
0,dense,off,direct,direct,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.039104,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.039104,0,0,0,0,1.280928,2.561642,0.960653
0,dense,off,direct,direct,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035904,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035904,0,0,0,0,1.687360,2.916181,0.902943
0,dense,off,direct,direct,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035840,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035840,0,0,0,0,1.605088,2.925168,0.842349
0,dense,off,direct,direct,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035616,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035616,0,0,0,0,1.278240,2.441786,0.928341
0,dense,off,direct,direct,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036000,0,0,0,0,1.787136,3.427555,0.905247
0,dense,off,direct,direct,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035264,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035264,0,0,0,0,1.274816,2.592150,0.920817
0,dense,off,direct,direct,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036064,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036064,0,0,0,0,2.157632,3.709658,0.861896
0,dense,off,direct,direct,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036576,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036576,0,0,0,0,1.273280,2.569157,0.926768
0,dense,off,direct,direct,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035744,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035744,0,0,0,0,1.774080,2.971075,0.872055
0,dense,off,direct,direct,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035392,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035392,0,0,0,0,1.404640,2.851769,0.964349
0,dense,off,direct,direct,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035808,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035808,0,0,0,0,1.277280,2.474358,0.948108
0,dense,off,direct,direct,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035872,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035872,0,0,0,0,2.149600,3.516273,0.934613
0,dense,off,direct,direct,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036128,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036128,0,0,0,0,1.287200,2.556593,0.943860
