light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,on,direct,direct,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.128224,0.000000,0,0,0.000000,0.016704,0.016704,0.000000,0.128224,0,0,0,0,1.581888,2.991963,0.813234
4,dense,on,direct,direct,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.128800,0.000000,0,0,0.000000,0.016384,0.016384,0.000000,0.128800,0,0,0,0,1.558144,3.239290,0.881052
4,dense,on,direct,direct,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.129152,0.000000,0,0,0.000000,0.016960,0.016960,0.000000,0.129152,0,0,0,0,1.380320,2.659908,0.888786
4,dense,on,direct,direct,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.128320,0.000000,0,0,0.000000,0.016640,0.016640,0.000000,0.128320,0,0,0,0,2.088512,3.394974,0.849854
4,dense,on,direct,direct,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.129056,0.000000,0,0,0.000000,0.016800,0.016800,0.000000,0.129056,0,0,0,0,1.382176,2.605544,0.812703
4,dense,on,direct,direct,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.128512,0.000000,0,0,0.000000,0.017152,0.017152,0.000000,0.128512,0,0,0,0,1.640736,2.905942,0.821730
4,dense,on,direct,direct,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.128320,0.000000,0,0,0.000000,0.016512,0.016512,0.000000,0.128320,0,0,0,0,1.504608,2.825460,0.818784
4,dense,on,direct,direct,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.129312,0.000000,0,0,0.000000,0.017728,0.017728,0.000000,0.129312,0,0,0,0,1.582592,2.957659,0.796182
4,dense,on,direct,direct,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.129120,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,0.129120,0,0,0,0,1.922528,3.253768,0.882375
4,dense,on,direct,direct,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.157792,0.000000,0,0,0.000000,0.022528,0.022528,0.000000,0.157792,0,0,0,0,1.421248,2.683973,0.853921
4,dense,on,direct,direct,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.128224,0.000000,0,0,0.000000,0.017408,0.017408,0.000000,0.128224,0,0,0,0,2.085344,3.377601,0.816851
4,dense,on,direct,direct,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.129504,0.000000,0,0,0.000000,0.017856,0.017856,0.000000,0.129504,0,0,0,0,1.382240,2.578794,0.820317
4,dense,on,direct,direct,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.128928,0.000000,0,0,0.000000,0.017568,0.017568,0.000000,0.128928,0,0,0,0,1.370880,2.574596,0.803005
4,dense,on,direct,direct,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.129792,0.000000,0,0,0.000000,0.016608,0.016608,0.000000,0.129792,0,0,0,0,1.527712,2.843444,0.819155
4,dense,on,direct,direct,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.129248,0.000000,0,0,0.000000,0.017664,0.017664,0.000000,0.129248,0,0,0,0,1.387360,2.658665,0.882054
4,dense,on,direct,direct,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.129280,0.000000,0,0,0.000000,0.018112,0.018112,0.000000,0.129280,0,0,0,0,2.252096,3.567009,0.864982
4,dense,on,direct,direct,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.129696,0.000000,0,0,0.000000,0.017440,0.017440,0.000000,0.129696,0,0,0,0,1.404160,2.674545,0.885430
4,dense,on,direct,direct,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.128768,0.000000,0,0,0.000000,0.017184,0.017184,0.000000,0.128768,0,0,0,0,1.631872,2.938463,0.861395
4,dense,on,direct,direct,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.128576,0.000000,0,0,0.000000,0.016416,0.016416,0.000000,0.128576,0,0,0,0,1.501888,2.951919,0.865322
4,dense,on,direct,direct,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,59612064,0.128928,0.000000,0,0,0.000000,0.016800,0.016800,0.000000,0.128928,0,0,0,0,1.578176,3.072736,0.911299
