light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.550528,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.550528,0,0,0,0,1.978528,3.591665,0.893896
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.550560,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.550560,0,0,0,0,2.033600,3.443044,0.915658
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.548224,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.548224,0,0,0,0,1.976672,3.484493,0.902543
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.549440,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.549440,0,0,0,0,2.030400,3.452963,0.929813
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.548608,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.548608,0,0,0,0,1.977472,3.401135,0.912231
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.550304,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.550304,0,0,0,0,2.044672,3.438746,0.893115
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.551360,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.551360,0,0,0,0,1.979872,3.471498,0.895550
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.552896,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.552896,0,0,0,0,2.036320,3.472870,0.918773
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.551808,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.551808,0,0,0,0,1.979744,3.542472,0.905819
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.551072,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.551072,0,0,0,0,1.807936,3.076974,0.886442
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.553792,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.553792,0,0,0,0,2.340960,3.706551,0.926788
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.551776,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.551776,0,0,0,0,1.808768,3.484052,1.297467
32,dense,off,gpu-frustum,gpu-frustum,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,1,59552160,0.551232,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.551232,0,0,0,0,1.988992,4.146932,1.477808
