light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.066304,0.004992,0,0,0.000000,0.000000,0.000000,0.000000,1.071296,0,0,0,0,2.745344,4.249556,0.917110
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.065696,0.005664,0,0,0.000000,0.000000,0.000000,0.000000,1.071360,0,0,0,0,2.451840,3.962304,1.041254
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.063680,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,1.069376,0,0,0,0,3.188384,4.587102,0.959109
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.064672,0.005216,0,0,0.000000,0.000000,0.000000,0.000000,1.069888,0,0,0,0,2.717248,4.107799,0.931176
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.061568,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,1.067264,0,0,0,0,2.878496,4.617680,1.055992
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.064896,0.004960,0,0,0.000000,0.000000,0.000000,0.000000,1.069856,0,0,0,0,3.393632,4.990393,1.015114
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.060704,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,1.066432,0,0,0,0,3.052448,4.594286,0.987874
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.059136,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,1.064864,0,0,0,0,2.890560,4.454723,0.943600
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.064320,0.005536,0,0,0.000000,0.000000,0.000000,0.000000,1.069856,0,0,0,0,3.569504,5.077488,0.862147
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.068288,0.005568,0,0,0.000000,0.000000,0.000000,0.000000,1.073856,0,0,0,0,3.258208,4.708592,0.955061
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.062304,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,1.068032,0,0,0,0,2.749856,4.251860,1.063666
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.060512,0.005344,0,0,0.000000,0.000000,0.000000,0.000000,1.065856,0,0,0,0,3.565216,5.151106,0.998633
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.061952,0.004992,0,0,0.000000,0.000000,0.000000,0.000000,1.066944,0,0,0,0,3.129184,4.659499,0.964790
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.059776,0.005152,0,0,0.000000,0.000000,0.000000,0.000000,1.064928,0,0,0,0,2.743360,4.259145,1.079135
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.061824,0.004896,0,0,0.000000,0.000000,0.000000,0.000000,1.066720,0,0,0,0,3.620768,5.169471,1.005456
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.061312,0.005216,0,0,0.000000,0.000000,0.000000,0.000000,1.066528,0,0,0,0,3.127776,4.625866,0.921829
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.059392,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,1.065088,0,0,0,0,2.750080,4.177320,0.988695
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.061792,0.004736,0,0,0.000000,0.000000,0.000000,0.000000,1.066528,0,0,0,0,3.422240,4.935139,0.932088
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.068544,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,1.074336,0,0,0,0,3.149632,4.681661,0.912150
64,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,104297376,1.061568,0.005280,0,0,0.000000,0.000000,0.000000,0.000000,1.066848,0,0,0,0,2.752992,4.183582,0.986490
