light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,direct,direct,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.285440,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.285440,0,0,0,0,2.284576,3.733312,0.945724
16,dense,off,direct,direct,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.286816,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.286816,0,0,0,0,1.526560,2.721173,0.845915
16,dense,off,direct,direct,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.285280,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.285280,0,0,0,0,1.656416,2.972346,0.872656
16,dense,off,direct,direct,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.285792,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.285792,0,0,0,0,1.925792,3.296268,0.851687
16,dense,off,direct,direct,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.284928,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284928,0,0,0,0,1.736832,3.082505,0.893095
16,dense,off,direct,direct,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.285568,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.285568,0,0,0,0,1.930464,3.172685,0.799228
16,dense,off,direct,direct,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.284288,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284288,0,0,0,0,1.743712,3.136626,0.878908
16,dense,off,direct,direct,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.284544,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284544,0,0,0,0,1.625312,2.952009,0.854973
16,dense,off,direct,direct,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.285504,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.285504,0,0,0,0,1.746240,3.095069,0.881964
16,dense,off,direct,direct,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.284576,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284576,0,0,0,0,2.060032,3.448204,0.949251
16,dense,off,direct,direct,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.285152,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.285152,0,0,0,0,1.527520,2.764405,0.884749
16,dense,off,direct,direct,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,59578672,0.284640,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.284640,0,0,0,0,2.220992,3.671696,0.989837
