light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.121952,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,2.127712,0,0,0,0,4.666400,6.432414,1.021157
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.118496,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,2.124192,0,0,0,0,4.405760,6.042789,1.019843
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.118624,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,2.124384,0,0,0,0,4.535744,6.198562,1.037177
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.109600,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,2.115328,0,0,0,0,4.519040,6.407316,0.935956
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.114048,0.006112,0,0,0.000000,0.000000,0.000000,0.000000,2.120160,0,0,0,0,4.951264,6.583217,0.952637
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.105856,0.005376,0,0,0.000000,0.000000,0.000000,0.000000,2.111232,0,0,0,0,4.826336,6.326874,0.883757
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.102592,0.005152,0,0,0.000000,0.000000,0.000000,0.000000,2.107744,0,0,0,0,4.241760,5.910509,1.160850
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.107744,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,2.113504,0,0,0,0,4.525472,6.227136,1.167893
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.107200,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,2.112928,0,0,0,0,4.560672,6.168676,0.921799
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.099136,0.005952,0,0,0.000000,0.000000,0.000000,0.000000,2.105088,0,0,0,0,3.898208,5.895290,0.974398
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.117504,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,2.123264,0,0,0,0,4.537888,6.268263,0.969589
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.113920,0.005952,0,0,0.000000,0.000000,0.000000,0.000000,2.119872,0,0,0,0,4.541120,6.136245,0.996911
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.121856,0.005152,0,0,0.000000,0.000000,0.000000,0.000000,2.127008,0,0,0,0,4.534048,6.516512,1.249597
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.106304,0.005824,0,0,0.000000,0.000000,0.000000,0.000000,2.112128,0,0,0,0,4.510528,6.399070,1.186137
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.105920,0.005568,0,0,0.000000,0.000000,0.000000,0.000000,2.111488,0,0,0,0,4.486496,6.667227,1.183272
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.128608,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,2.134336,0,0,0,0,4.540448,6.964788,1.454844
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.098016,0.004736,0,0,0.000000,0.000000,0.000000,0.000000,2.102752,0,0,0,0,4.407712,6.976400,1.343104
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.102848,0.006080,0,0,0.000000,0.000000,0.000000,0.000000,2.108928,0,0,0,0,4.514016,6.927708,1.476966
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.105248,0.005664,0,0,0.000000,0.000000,0.000000,0.000000,2.110912,0,0,0,0,4.521056,6.864739,1.466086
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.107232,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,2.113024,0,0,0,0,4.521344,6.927758,1.529405
