light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,direct,direct,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.100384,0.000000,0,0,0.000000,0.017984,0.017984,0.000000,1.100384,0,0,0,0,2.339936,4.033188,1.006579
64,dense,on,direct,direct,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.101856,0.000000,0,0,0.000000,0.018240,0.018240,0.000000,1.101856,0,0,0,0,2.773472,4.711648,1.005717
64,dense,on,direct,direct,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.101792,0.000000,0,0,0.000000,0.017184,0.017184,0.000000,1.101792,0,0,0,0,3.259936,4.938265,0.993905
64,dense,on,direct,direct,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.100544,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,1.100544,0,0,0,0,2.342816,4.153154,0.992292
64,dense,on,direct,direct,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.100800,0.000000,0,0,0.000000,0.017088,0.017088,0.000000,1.100800,0,0,0,0,2.774496,4.764227,0.979617
64,dense,on,direct,direct,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.101568,0.000000,0,0,0.000000,0.018048,0.018048,0.000000,1.101568,0,0,0,0,3.476608,5.179600,1.076831
64,dense,on,direct,direct,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.102624,0.000000,0,0,0.000000,0.017856,0.017856,0.000000,1.102624,0,0,0,0,2.647520,4.460855,0.995287
64,dense,on,direct,direct,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.098912,0.000000,0,0,0.000000,0.018368,0.018368,0.000000,1.098912,0,0,0,0,3.031904,5.025229,1.387357
64,dense,on,direct,direct,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.100640,0.000000,0,0,0.000000,0.016800,0.016800,0.000000,1.100640,0,0,0,0,3.387360,5.268638,0.997311
64,dense,on,direct,direct,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.103424,0.000000,0,0,0.000000,0.016960,0.016960,0.000000,1.103424,0,0,0,0,3.395072,5.179440,1.081861
64,dense,on,direct,direct,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.102112,0.000000,0,0,0.000000,0.016992,0.016992,0.000000,1.102112,0,0,0,0,3.544544,5.103246,0.931948
64,dense,on,direct,direct,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.106496,0.000000,0,0,0.000000,0.018368,0.018368,0.000000,1.106496,0,0,0,0,2.913568,4.793772,1.195445
64,dense,on,direct,direct,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.107360,0.000000,0,0,0.000000,0.017312,0.017312,0.000000,1.107360,0,0,0,0,3.147136,5.013146,1.177982
64,dense,on,direct,direct,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.105792,0.000000,0,0,0.000000,0.018400,0.018400,0.000000,1.105792,0,0,0,0,2.912416,4.717138,1.121055
64,dense,on,direct,direct,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.107936,0.000000,0,0,0.000000,0.018304,0.018304,0.000000,1.107936,0,0,0,0,2.762816,4.517461,1.108872
64,dense,on,direct,direct,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.106080,0.000000,0,0,0.000000,0.017984,0.017984,0.000000,1.106080,0,0,0,0,3.321664,5.133614,1.137105
64,dense,on,direct,direct,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.105952,0.000000,0,0,0.000000,0.017952,0.017952,0.000000,1.105952,0,0,0,0,3.505216,5.426667,1.206746
64,dense,on,direct,direct,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.106528,0.000000,0,0,0.000000,0.018048,0.018048,0.000000,1.106528,0,0,0,0,2.346464,4.266538,1.172672
64,dense,on,direct,direct,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.105888,0.000000,0,0,0.000000,0.017408,0.017408,0.000000,1.105888,0,0,0,0,2.756800,4.586562,1.153716
64,dense,on,direct,direct,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,59616864,1.105856,0.000000,0,0,0.000000,0.018240,0.018240,0.000000,1.105856,0,0,0,0,3.383264,5.249853,1.198641
