light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033984,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033984,0,0,0,0,1.558368,2.857099,0.860593
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034016,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034016,0,0,0,0,1.866592,3.054943,0.746999
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033632,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033632,0,0,0,0,1.550048,2.850046,0.871013
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034144,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034144,0,0,0,0,1.612896,2.743926,0.818975
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034592,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034592,0,0,0,0,1.416000,2.676027,0.808946
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034304,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034304,0,0,0,0,1.292832,2.544790,0.887905
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034048,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034048,0,0,0,0,2.021952,3.366521,0.895790
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034048,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034048,0,0,0,0,1.569856,2.953071,0.905468
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034336,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034336,0,0,0,0,2.012864,3.330853,0.847188
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033856,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033856,0,0,0,0,1.277536,2.553297,0.929794
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034016,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034016,0,0,0,0,1.279776,2.639800,0.960943
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034464,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034464,0,0,0,0,1.593120,2.979550,0.843691
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034304,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034304,0,0,0,0,1.555872,3.076734,1.073155
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034112,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034112,0,0,0,0,2.007520,3.413759,0.907542
