light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.091616,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,2.097312,0,0,0,0,4.822240,6.570023,1.049750
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.077664,0.005184,0,0,0.000000,0.000000,0.000000,0.000000,2.082848,0,0,0,0,4.777344,6.625918,1.159868
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.090016,0.005888,0,0,0.000000,0.000000,0.000000,0.000000,2.095904,0,0,0,0,4.882208,6.644293,1.053999
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.081376,0.004992,0,0,0.000000,0.000000,0.000000,0.000000,2.086368,0,0,0,0,4.629344,6.115897,0.936015
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.081024,0.006176,0,0,0.000000,0.000000,0.000000,0.000000,2.087200,0,0,0,0,4.652704,6.074428,0.875672
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.084928,0.017344,0,0,0.000000,0.000000,0.000000,0.000000,2.102272,0,0,0,0,3.786208,5.202203,0.848941
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.087840,0.005664,0,0,0.000000,0.000000,0.000000,0.000000,2.093504,0,0,0,0,3.892704,5.346516,0.914144
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.083200,0.005856,0,0,0.000000,0.000000,0.000000,0.000000,2.089056,0,0,0,0,4.425280,5.992184,1.011508
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.087648,0.005344,0,0,0.000000,0.000000,0.000000,0.000000,2.092992,0,0,0,0,4.800896,6.289163,0.913192
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.102272,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,2.107968,0,0,0,0,4.659552,6.424899,1.192700
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.084160,0.004864,0,0,0.000000,0.000000,0.000000,0.000000,2.089024,0,0,0,0,4.661792,6.573259,1.170127
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.085664,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,2.091360,0,0,0,0,4.652256,6.510891,1.126004
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.083680,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,2.089408,0,0,0,0,4.650528,6.471257,1.153185
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.087680,0.005280,0,0,0.000000,0.000000,0.000000,0.000000,2.092960,0,0,0,0,4.655584,6.251191,0.850454
128,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,104302496,2.083008,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,2.088736,0,0,0,0,3.809088,5.155825,0.828743
